[ ssh/vim               ] trial  5 measure  81/100: 20.64 ms
[ ssh/vim               ] trial  5 measure  82/100: 20.70 ms
[ ssh/vim               ] trial  5 measure  83/100: 19.67 ms
[ ssh/vim               ] trial  5 measure  84/100: 20.02 ms
[ ssh/vim               ] trial  5 measure  85/100: 20.78 ms
[ ssh/vim               ] trial  5 measure  86/100: 20.45 ms
[ ssh/vim               ] trial  5 measure  87/100: 21.41 ms
[ ssh/vim               ] trial  5 measure  88/100: 20.91 ms
[ ssh/vim               ] trial  5 measure  89/100: 19.80 ms
[ ssh/vim               ] trial  5 measure  90/100: 20.13 ms
[ ssh/vim               ] trial  5 measure  91/100: 21.93 ms
[ ssh/vim               ] trial  5 measure  92/100: 19.16 ms
[ ssh/vim               ] trial  5 measure  93/100: 20.06 ms
[ ssh/vim               ] trial  5 measure  94/100: 20.81 ms
[ ssh/vim               ] trial  5 measure  95/100: 20.10 ms
[ ssh/vim               ] trial  5 measure  96/100: 20.41 ms
[ ssh/vim               ] trial  5 measure  97/100: 20.15 ms
[ ssh/vim               ] trial  5 measure  98/100: 19.84 ms
[ ssh/vim               ] trial  5 measure  99/100: 19.73 ms
[ ssh/vim               ] trial  5 measure 100/100: 19.31 ms
[ ssh/vim               ] trial  6/10 opening session...
[ ssh/vim               ] trial  6/10 session_setup=254.8 ms
[ ssh/vim               ] trial  6 measure   1/100: 20.39 ms
[ ssh/vim               ] trial  6 measure   2/100: 22.05 ms
[ ssh/vim               ] trial  6 measure   3/100: 17.67 ms
[ ssh/vim               ] trial  6 measure   4/100: 20.09 ms
[ ssh/vim               ] trial  6 measure   5/100: 19.89 ms
[ ssh/vim               ] trial  6 measure   6/100: 20.10 ms
[ ssh/vim               ] trial  6 measure   7/100: 20.83 ms
[ ssh/vim               ] trial  6 measure   8/100: 19.02 ms
[ ssh/vim               ] trial  6 measure   9/100: 18.49 ms
[ ssh/vim               ] trial  6 measure  10/100: 20.27 ms
[ ssh/vim               ] trial  6 measure  11/100: 19.86 ms
[ ssh/vim               ] trial  6 measure  12/100: 19.43 ms
[ ssh/vim               ] trial  6 measure  13/100: 19.37 ms
[ ssh/vim               ] trial  6 measure  14/100: 20.38 ms
[ ssh/vim               ] trial  6 measure  15/100: 20.76 ms
[ ssh/vim               ] trial  6 measure  16/100: 19.32 ms
[ ssh/vim               ] trial  6 measure  17/100: 21.19 ms
[ ssh/vim               ] trial  6 measure  18/100: 20.30 ms
[ ssh/vim               ] trial  6 measure  19/100: 18.93 ms
[ ssh/vim               ] trial  6 measure  20/100: 18.38 ms
[ ssh/vim               ] trial  6 measure  21/100: 19.27 ms
[ ssh/vim               ] trial  6 measure  22/100: 19.61 ms
[ ssh/vim               ] trial  6 measure  23/100: 20.28 ms
[ ssh/vim               ] trial  6 measure  24/100: 19.18 ms
[ ssh/vim               ] trial  6 measure  25/100: 20.08 ms
[ ssh/vim               ] trial  6 measure  26/100: 19.42 ms
[ ssh/vim               ] trial  6 measure  27/100: 19.93 ms
[ ssh/vim               ] trial  6 measure  28/100: 18.69 ms
[ ssh/vim               ] trial  6 measure  29/100: 20.20 ms
[ ssh/vim               ] trial  6 measure  30/100: 19.50 ms
[ ssh/vim               ] trial  6 measure  31/100: 18.76 ms
[ ssh/vim               ] trial  6 measure  32/100: 20.21 ms
[ ssh/vim               ] trial  6 measure  33/100: 20.15 ms
[ ssh/vim               ] trial  6 measure  34/100: 21.86 ms
[ ssh/vim               ] trial  6 measure  35/100: 18.52 ms
[ ssh/vim               ] trial  6 measure  36/100: 18.46 ms
[ ssh/vim               ] trial  6 measure  37/100: 19.83 ms
[ ssh/vim               ] trial  6 measure  38/100: 19.59 ms
[ ssh/vim               ] trial  6 measure  39/100: 20.00 ms
[ ssh/vim               ] trial  6 measure  40/100: 21.26 ms
[ ssh/vim               ] trial  6 measure  41/100: 19.19 ms
[ ssh/vim               ] trial  6 measure  42/100: 19.57 ms
[ ssh/vim               ] trial  6 measure  43/100: 19.87 ms
[ ssh/vim               ] trial  6 measure  44/100: 19.62 ms
[ ssh/vim               ] trial  6 measure  45/100: 20.05 ms
[ ssh/vim               ] trial  6 measure  46/100: 20.28 ms
[ ssh/vim               ] trial  6 measure  47/100: 19.93 ms
[ ssh/vim               ] trial  6 measure  48/100: 20.16 ms
[ ssh/vim               ] trial  6 measure  49/100: 18.58 ms
[ ssh/vim               ] trial  6 measure  50/100: 19.61 ms
[ ssh/vim               ] trial  6 measure  51/100: 19.30 ms
[ ssh/vim               ] trial  6 measure  52/100: 20.08 ms
[ ssh/vim               ] trial  6 measure  53/100: 19.28 ms
[ ssh/vim               ] trial  6 measure  54/100: 19.61 ms
[ ssh/vim               ] trial  6 measure  55/100: 19.86 ms
[ ssh/vim               ] trial  6 measure  56/100: 20.19 ms
[ ssh/vim               ] trial  6 measure  57/100: 18.78 ms
[ ssh/vim               ] trial  6 measure  58/100: 18.65 ms
[ ssh/vim               ] trial  6 measure  59/100: 19.54 ms
[ ssh/vim               ] trial  6 measure  60/100: 19.10 ms
[ ssh/vim               ] trial  6 measure  61/100: 19.36 ms
[ ssh/vim               ] trial  6 measure  62/100: 20.10 ms
[ ssh/vim               ] trial  6 measure  63/100: 19.26 ms
[ ssh/vim               ] trial  6 measure  64/100: 20.03 ms
[ ssh/vim               ] trial  6 measure  65/100: 18.68 ms
[ ssh/vim               ] trial  6 measure  66/100: 22.03 ms
[ ssh/vim               ] trial  6 measure  67/100: 16.33 ms
[ ssh/vim               ] trial  6 measure  68/100: 20.98 ms
[ ssh/vim               ] trial  6 measure  69/100: 29.90 ms
[ ssh/vim               ] trial  6 measure  70/100: 8.48 ms
[ ssh/vim               ] trial  6 measure  71/100: 20.63 ms
[ ssh/vim               ] trial  6 measure  72/100: 21.38 ms
[ ssh/vim               ] trial  6 measure  73/100: 18.97 ms
[ ssh/vim               ] trial  6 measure  74/100: 23.50 ms
[ ssh/vim               ] trial  6 measure  75/100: 14.94 ms
[ ssh/vim               ] trial  6 measure  76/100: 21.25 ms
[ ssh/vim               ] trial  6 measure  77/100: 19.34 ms
[ ssh/vim               ] trial  6 measure  78/100: 17.60 ms
[ ssh/vim               ] trial  6 measure  79/100: 19.38 ms
[ ssh/vim               ] trial  6 measure  80/100: 20.08 ms
[ ssh/vim               ] trial  6 measure  81/100: 18.84 ms
[ ssh/vim               ] trial  6 measure  82/100: 18.93 ms
[ ssh/vim               ] trial  6 measure  83/100: 20.68 ms
[ ssh/vim               ] trial  6 measure  84/100: 21.06 ms
[ ssh/vim               ] trial  6 measure  85/100: 18.67 ms
[ ssh/vim               ] trial  6 measure  86/100: 19.29 ms
[ ssh/vim               ] trial  6 measure  87/100: 19.79 ms
[ ssh/vim               ] trial  6 measure  88/100: 19.19 ms
[ ssh/vim               ] trial  6 measure  89/100: 20.33 ms
[ ssh/vim               ] trial  6 measure  90/100: 18.46 ms
[ ssh/vim               ] trial  6 measure  91/100: 22.36 ms
[ ssh/vim               ] trial  6 measure  92/100: 19.45 ms
[ ssh/vim               ] trial  6 measure  93/100: 20.23 ms
[ ssh/vim               ] trial  6 measure  94/100: 20.00 ms
[ ssh/vim               ] trial  6 measure  95/100: 21.44 ms
[ ssh/vim               ] trial  6 measure  96/100: 20.78 ms
[ ssh/vim               ] trial  6 measure  97/100: 18.66 ms
[ ssh/vim               ] trial  6 measure  98/100: 23.84 ms
[ ssh/vim               ] trial  6 measure  99/100: 17.40 ms
[ ssh/vim               ] trial  6 measure 100/100: 18.66 ms
[ ssh/vim               ] trial  7/10 opening session...
[ ssh/vim               ] trial  7/10 session_setup=273.6 ms
[ ssh/vim               ] trial  7 measure   1/100: 18.91 ms
[ ssh/vim               ] trial  7 measure   2/100: 20.42 ms
[ ssh/vim               ] trial  7 measure   3/100: 19.29 ms
[ ssh/vim               ] trial  7 measure   4/100: 20.88 ms
[ ssh/vim               ] trial  7 measure   5/100: 18.69 ms
[ ssh/vim               ] trial  7 measure   6/100: 21.08 ms
[ ssh/vim               ] trial  7 measure   7/100: 19.74 ms
[ ssh/vim               ] trial  7 measure   8/100: 20.82 ms
[ ssh/vim               ] trial  7 measure   9/100: 20.57 ms
[ ssh/vim               ] trial  7 measure  10/100: 18.79 ms
[ ssh/vim               ] trial  7 measure  11/100: 20.70 ms
[ ssh/vim               ] trial  7 measure  12/100: 20.48 ms
[ ssh/vim               ] trial  7 measure  13/100: 17.63 ms
[ ssh/vim               ] trial  7 measure  14/100: 19.45 ms
[ ssh/vim               ] trial  7 measure  15/100: 19.42 ms
[ ssh/vim               ] trial  7 measure  16/100: 18.80 ms
[ ssh/vim               ] trial  7 measure  17/100: 19.08 ms
[ ssh/vim               ] trial  7 measure  18/100: 19.64 ms
[ ssh/vim               ] trial  7 measure  19/100: 19.47 ms
[ ssh/vim               ] trial  7 measure  20/100: 20.21 ms
[ ssh/vim               ] trial  7 measure  21/100: 17.95 ms
[ ssh/vim               ] trial  7 measure  22/100: 19.70 ms
[ ssh/vim               ] trial  7 measure  23/100: 20.18 ms
[ ssh/vim               ] trial  7 measure  24/100: 24.67 ms
[ ssh/vim               ] trial  7 measure  25/100: 16.68 ms
[ ssh/vim               ] trial  7 measure  26/100: 19.69 ms
[ ssh/vim               ] trial  7 measure  27/100: 17.63 ms
[ ssh/vim               ] trial  7 measure  28/100: 19.03 ms
[ ssh/vim               ] trial  7 measure  29/100: 20.53 ms
[ ssh/vim               ] trial  7 measure  30/100: 21.23 ms
[ ssh/vim               ] trial  7 measure  31/100: 18.90 ms
[ ssh/vim               ] trial  7 measure  32/100: 19.51 ms
[ ssh/vim               ] trial  7 measure  33/100: 20.82 ms
[ ssh/vim               ] trial  7 measure  34/100: 19.11 ms
[ ssh/vim               ] trial  7 measure  35/100: 19.97 ms
[ ssh/vim               ] trial  7 measure  36/100: 21.40 ms
[ ssh/vim               ] trial  7 measure  37/100: 19.42 ms
[ ssh/vim               ] trial  7 measure  38/100: 19.62 ms
[ ssh/vim               ] trial  7 measure  39/100: 18.64 ms
[ ssh/vim               ] trial  7 measure  40/100: 19.27 ms
[ ssh/vim               ] trial  7 measure  41/100: 21.56 ms
[ ssh/vim               ] trial  7 measure  42/100: 18.87 ms
[ ssh/vim               ] trial  7 measure  43/100: 22.17 ms
[ ssh/vim               ] trial  7 measure  44/100: 17.80 ms
[ ssh/vim               ] trial  7 measure  45/100: 20.84 ms
[ ssh/vim               ] trial  7 measure  46/100: 19.19 ms
[ ssh/vim               ] trial  7 measure  47/100: 19.16 ms
[ ssh/vim               ] trial  7 measure  48/100: 18.54 ms
[ ssh/vim               ] trial  7 measure  49/100: 19.60 ms
[ ssh/vim               ] trial  7 measure  50/100: 18.71 ms
[ ssh/vim               ] trial  7 measure  51/100: 19.63 ms
[ ssh/vim               ] trial  7 measure  52/100: 19.23 ms
[ ssh/vim               ] trial  7 measure  53/100: 18.87 ms
[ ssh/vim               ] trial  7 measure  54/100: 20.10 ms
[ ssh/vim               ] trial  7 measure  55/100: 20.02 ms
[ ssh/vim               ] trial  7 measure  56/100: 21.33 ms
[ ssh/vim               ] trial  7 measure  57/100: 18.52 ms
[ ssh/vim               ] trial  7 measure  58/100: 20.37 ms
[ ssh/vim               ] trial  7 measure  59/100: 18.94 ms
[ ssh/vim               ] trial  7 measure  60/100: 20.91 ms
[ ssh/vim               ] trial  7 measure  61/100: 18.73 ms
[ ssh/vim               ] trial  7 measure  62/100: 19.02 ms
[ ssh/vim               ] trial  7 measure  63/100: 20.11 ms
[ ssh/vim               ] trial  7 measure  64/100: 20.56 ms
[ ssh/vim               ] trial  7 measure  65/100: 19.83 ms
[ ssh/vim               ] trial  7 measure  66/100: 18.68 ms
[ ssh/vim               ] trial  7 measure  67/100: 19.89 ms
[ ssh/vim               ] trial  7 measure  68/100: 167.63 ms
[ ssh/vim               ] trial  7 measure  69/100: 13.19 ms
[ ssh/vim               ] trial  7 measure  70/100: 18.85 ms
[ ssh/vim               ] trial  7 measure  71/100: 19.06 ms
[ ssh/vim               ] trial  7 measure  72/100: 19.93 ms
[ ssh/vim               ] trial  7 measure  73/100: 19.77 ms
[ ssh/vim               ] trial  7 measure  74/100: 19.09 ms
[ ssh/vim               ] trial  7 measure  75/100: 19.92 ms
[ ssh/vim               ] trial  7 measure  76/100: 20.28 ms
[ ssh/vim               ] trial  7 measure  77/100: 19.87 ms
[ ssh/vim               ] trial  7 measure  78/100: 20.04 ms
[ ssh/vim               ] trial  7 measure  79/100: 19.47 ms
[ ssh/vim               ] trial  7 measure  80/100: 20.48 ms
[ ssh/vim               ] trial  7 measure  81/100: 23.53 ms
[ ssh/vim               ] trial  7 measure  82/100: 17.06 ms
[ ssh/vim               ] trial  7 measure  83/100: 19.83 ms
[ ssh/vim               ] trial  7 measure  84/100: 20.48 ms
[ ssh/vim               ] trial  7 measure  85/100: 20.90 ms
[ ssh/vim               ] trial  7 measure  86/100: 19.82 ms
[ ssh/vim               ] trial  7 measure  87/100: 19.12 ms
[ ssh/vim               ] trial  7 measure  88/100: 20.95 ms
[ ssh/vim               ] trial  7 measure  89/100: 19.33 ms
[ ssh/vim               ] trial  7 measure  90/100: 18.03 ms
[ ssh/vim               ] trial  7 measure  91/100: 20.20 ms
[ ssh/vim               ] trial  7 measure  92/100: 19.32 ms
[ ssh/vim               ] trial  7 measure  93/100: 19.72 ms
[ ssh/vim               ] trial  7 measure  94/100: 20.62 ms
[ ssh/vim               ] trial  7 measure  95/100: 20.04 ms
[ ssh/vim               ] trial  7 measure  96/100: 19.93 ms
[ ssh/vim               ] trial  7 measure  97/100: 18.45 ms
[ ssh/vim               ] trial  7 measure  98/100: 19.63 ms
[ ssh/vim               ] trial  7 measure  99/100: 19.82 ms
[ ssh/vim               ] trial  7 measure 100/100: 20.30 ms
[ ssh/vim               ] trial  8/10 opening session...
[ ssh/vim               ] trial  8/10 session_setup=277.3 ms
[ ssh/vim               ] trial  8 measure   1/100: 19.56 ms
[ ssh/vim               ] trial  8 measure   2/100: 20.44 ms
[ ssh/vim               ] trial  8 measure   3/100: 18.76 ms
[ ssh/vim               ] trial  8 measure   4/100: 22.60 ms
[ ssh/vim               ] trial  8 measure   5/100: 17.50 ms
[ ssh/vim               ] trial  8 measure   6/100: 21.68 ms
[ ssh/vim               ] trial  8 measure   7/100: 19.26 ms
[ ssh/vim               ] trial  8 measure   8/100: 22.09 ms
[ ssh/vim               ] trial  8 measure   9/100: 21.86 ms
[ ssh/vim               ] trial  8 measure  10/100: 20.09 ms
[ ssh/vim               ] trial  8 measure  11/100: 20.03 ms
[ ssh/vim               ] trial  8 measure  12/100: 21.96 ms
[ ssh/vim               ] trial  8 measure  13/100: 22.53 ms
[ ssh/vim               ] trial  8 measure  14/100: 20.88 ms
[ ssh/vim               ] trial  8 measure  15/100: 20.45 ms
[ ssh/vim               ] trial  8 measure  16/100: 20.91 ms
[ ssh/vim               ] trial  8 measure  17/100: 20.87 ms
[ ssh/vim               ] trial  8 measure  18/100: 22.40 ms
[ ssh/vim               ] trial  8 measure  19/100: 20.06 ms
[ ssh/vim               ] trial  8 measure  20/100: 19.69 ms
[ ssh/vim               ] trial  8 measure  21/100: 20.50 ms
[ ssh/vim               ] trial  8 measure  22/100: 19.36 ms
[ ssh/vim               ] trial  8 measure  23/100: 19.67 ms
[ ssh/vim               ] trial  8 measure  24/100: 20.29 ms
[ ssh/vim               ] trial  8 measure  25/100: 20.55 ms
[ ssh/vim               ] trial  8 measure  26/100: 19.96 ms
[ ssh/vim               ] trial  8 measure  27/100: 19.88 ms
[ ssh/vim               ] trial  8 measure  28/100: 20.80 ms
[ ssh/vim               ] trial  8 measure  29/100: 21.35 ms
[ ssh/vim               ] trial  8 measure  30/100: 22.92 ms
[ ssh/vim               ] trial  8 measure  31/100: 18.09 ms
[ ssh/vim               ] trial  8 measure  32/100: 21.44 ms
[ ssh/vim               ] trial  8 measure  33/100: 20.98 ms
[ ssh/vim               ] trial  8 measure  34/100: 19.96 ms
[ ssh/vim               ] trial  8 measure  35/100: 20.96 ms
[ ssh/vim               ] trial  8 measure  36/100: 21.31 ms
[ ssh/vim               ] trial  8 measure  37/100: 21.15 ms
[ ssh/vim               ] trial  8 measure  38/100: 21.13 ms
[ ssh/vim               ] trial  8 measure  39/100: 18.44 ms
[ ssh/vim               ] trial  8 measure  40/100: 20.03 ms
[ ssh/vim               ] trial  8 measure  41/100: 19.95 ms
[ ssh/vim               ] trial  8 measure  42/100: 20.25 ms
[ ssh/vim               ] trial  8 measure  43/100: 20.81 ms
[ ssh/vim               ] trial  8 measure  44/100: 20.64 ms
[ ssh/vim               ] trial  8 measure  45/100: 22.35 ms
[ ssh/vim               ] trial  8 measure  46/100: 19.97 ms
[ ssh/vim               ] trial  8 measure  47/100: 19.71 ms
[ ssh/vim               ] trial  8 measure  48/100: 19.97 ms
[ ssh/vim               ] trial  8 measure  49/100: 22.68 ms
[ ssh/vim               ] trial  8 measure  50/100: 19.89 ms
[ ssh/vim               ] trial  8 measure  51/100: 21.09 ms
[ ssh/vim               ] trial  8 measure  52/100: 21.00 ms
[ ssh/vim               ] trial  8 measure  53/100: 20.25 ms
[ ssh/vim               ] trial  8 measure  54/100: 20.42 ms
[ ssh/vim               ] trial  8 measure  55/100: 19.71 ms
[ ssh/vim               ] trial  8 measure  56/100: 20.42 ms
[ ssh/vim               ] trial  8 measure  57/100: 21.47 ms
[ ssh/vim               ] trial  8 measure  58/100: 21.09 ms
[ ssh/vim               ] trial  8 measure  59/100: 20.66 ms
[ ssh/vim               ] trial  8 measure  60/100: 19.83 ms
[ ssh/vim               ] trial  8 measure  61/100: 19.55 ms
