[ ssh/interactive_shell ] trial  1/3 opening session...
[ ssh/interactive_shell ] trial  1/3 session_setup=1445.7 ms
[mosh/nano              ] trial  2 measure  86/100: 0.53 ms
[mosh/nano              ] trial  2 measure  87/100: 0.49 ms
[mosh/nano              ] trial  2 measure  88/100: 0.38 ms
[mosh/nano              ] trial  2 measure  89/100: 0.35 ms
[mosh/nano              ] trial  2 measure  90/100: 0.38 ms
[mosh/nano              ] trial  2 measure  91/100: 0.34 ms
[mosh/nano              ] trial  2 measure  92/100: 0.37 ms
[mosh/nano              ] trial  2 measure  93/100: 0.36 ms
[mosh/nano              ] trial  2 measure  94/100: 0.51 ms
[mosh/nano              ] trial  2 measure  95/100: 0.82 ms
[mosh/nano              ] trial  2 measure  96/100: 0.47 ms
[mosh/nano              ] trial  2 measure  97/100: 0.37 ms
[mosh/nano              ] trial  2 measure  98/100: 0.39 ms
[mosh/nano              ] trial  2 measure  99/100: 0.37 ms
[mosh/nano              ] trial  2 measure 100/100: 0.39 ms
[mosh/nano              ] trial  3/3 opening session...
[mosh/nano              ] trial  3/3 session_setup=2674.7 ms
[mosh/nano              ] trial  3 measure   1/100: 0.17 ms
[mosh/nano              ] trial  3 measure   2/100: 0.36 ms
[mosh/nano              ] trial  3 measure   3/100: 0.40 ms
[mosh/nano              ] trial  3 measure   4/100: 0.31 ms
[mosh/nano              ] trial  3 measure   5/100: 0.31 ms
[mosh/nano              ] trial  3 measure   6/100: 0.26 ms
[mosh/nano              ] trial  3 measure   7/100: 0.71 ms
[mosh/nano              ] trial  3 measure   8/100: 0.27 ms
[mosh/nano              ] trial  3 measure   9/100: 0.52 ms
[mosh/nano              ] trial  3 measure  10/100: 0.31 ms
[mosh/nano              ] trial  3 measure  11/100: 0.27 ms
[mosh/nano              ] trial  3 measure  12/100: 0.20 ms
[mosh/nano              ] trial  3 measure  13/100: 0.18 ms
[mosh/nano              ] trial  3 measure  14/100: 74.07 ms
[mosh/nano              ] trial  3 measure  15/100: 21.01 ms
[mosh/nano              ] trial  3 measure  16/100: 0.63 ms
[mosh/nano              ] trial  3 measure  17/100: 0.78 ms
[mosh/nano              ] trial  3 measure  18/100: 0.63 ms
[mosh/nano              ] trial  3 measure  19/100: 0.61 ms
[mosh/nano              ] trial  3 measure  20/100: 0.64 ms
[mosh/nano              ] trial  3 measure  21/100: 0.55 ms
[mosh/nano              ] trial  3 measure  22/100: 0.66 ms
[mosh/nano              ] trial  3 measure  23/100: 0.62 ms
[mosh/nano              ] trial  3 measure  24/100: 0.62 ms
[mosh/nano              ] trial  3 measure  25/100: 0.77 ms
[mosh/nano              ] trial  3 measure  26/100: 0.62 ms
[mosh/nano              ] trial  3 measure  27/100: 0.63 ms
[mosh/nano              ] trial  3 measure  28/100: 0.61 ms
[mosh/nano              ] trial  3 measure  29/100: 0.60 ms
[mosh/nano              ] trial  3 measure  30/100: 0.86 ms
[mosh/nano              ] trial  3 measure  31/100: 0.80 ms
[mosh/nano              ] trial  3 measure  32/100: 0.62 ms
[mosh/nano              ] trial  3 measure  33/100: 0.67 ms
[mosh/nano              ] trial  3 measure  34/100: 0.62 ms
[mosh/nano              ] trial  3 measure  35/100: 0.49 ms
[mosh/nano              ] trial  3 measure  36/100: 0.45 ms
[mosh/nano              ] trial  3 measure  37/100: 0.44 ms
[mosh/nano              ] trial  3 measure  38/100: 0.40 ms
[mosh/nano              ] trial  3 measure  39/100: 0.42 ms
[mosh/nano              ] trial  3 measure  40/100: 0.39 ms
[mosh/nano              ] trial  3 measure  41/100: 0.53 ms
[mosh/nano              ] trial  3 measure  42/100: 0.39 ms
[mosh/nano              ] trial  3 measure  43/100: 0.41 ms
[mosh/nano              ] trial  3 measure  44/100: 0.38 ms
[mosh/nano              ] trial  3 measure  45/100: 0.41 ms
[mosh/nano              ] trial  3 measure  46/100: 0.69 ms
[mosh/nano              ] trial  3 measure  47/100: 0.43 ms
[mosh/nano              ] trial  3 measure  48/100: 0.40 ms
[mosh/nano              ] trial  3 measure  49/100: 0.40 ms
[mosh/nano              ] trial  3 measure  50/100: 0.46 ms
[mosh/nano              ] trial  3 measure  51/100: 0.51 ms
[mosh/nano              ] trial  3 measure  52/100: 0.40 ms
[mosh/nano              ] trial  3 measure  53/100: 0.37 ms
[mosh/nano              ] trial  3 measure  54/100: 0.87 ms
[mosh/nano              ] trial  3 measure  55/100: 0.39 ms
[mosh/nano              ] trial  3 measure  56/100: 0.39 ms
[mosh/nano              ] trial  3 measure  57/100: 0.38 ms
[mosh/nano              ] trial  3 measure  58/100: 0.48 ms
[mosh/nano              ] trial  3 measure  59/100: 0.39 ms
[mosh/nano              ] trial  3 measure  60/100: 1.16 ms
[mosh/nano              ] trial  3 measure  61/100: 0.41 ms
[mosh/nano              ] trial  3 measure  62/100: 0.38 ms
[mosh/nano              ] trial  3 measure  63/100: 0.36 ms
[mosh/nano              ] trial  3 measure  64/100: 0.39 ms
[mosh/nano              ] trial  3 measure  65/100: 0.50 ms
[mosh/nano              ] trial  3 measure  66/100: 0.37 ms
[mosh/nano              ] trial  3 measure  67/100: 0.41 ms
[mosh/nano              ] trial  3 measure  68/100: 0.38 ms
[mosh/nano              ] trial  3 measure  69/100: 0.38 ms
[mosh/nano              ] trial  3 measure  70/100: 77.08 ms
[mosh/nano              ] trial  3 measure  71/100: 28.79 ms
[mosh/nano              ] trial  3 measure  72/100: 35.46 ms
[mosh/nano              ] trial  3 measure  73/100: 104.90 ms
[mosh/nano              ] trial  3 measure  74/100: 79.53 ms
[mosh/nano              ] trial  3 measure  75/100: 67.16 ms
[mosh/nano              ] trial  3 measure  76/100: 19.36 ms
[mosh/nano              ] trial  3 measure  77/100: 0.59 ms
[mosh/nano              ] trial  3 measure  78/100: 0.62 ms
[mosh/nano              ] trial  3 measure  79/100: 0.68 ms
[mosh/nano              ] trial  3 measure  80/100: 0.70 ms
[mosh/nano              ] trial  3 measure  81/100: 0.52 ms
[mosh/nano              ] trial  3 measure  82/100: 0.57 ms
[mosh/nano              ] trial  3 measure  83/100: 0.58 ms
[mosh/nano              ] trial  3 measure  84/100: 0.56 ms
[mosh/nano              ] trial  3 measure  85/100: 0.54 ms
[mosh/nano              ] trial  3 measure  86/100: 0.51 ms
[mosh/nano              ] trial  3 measure  87/100: 0.61 ms
[mosh/nano              ] trial  3 measure  88/100: 0.49 ms
[mosh/nano              ] trial  3 measure  89/100: 0.66 ms
[mosh/nano              ] trial  3 measure  90/100: 0.49 ms
[mosh/nano              ] trial  3 measure  91/100: 0.74 ms
[mosh/nano              ] trial  3 measure  92/100: 1.14 ms
[mosh/nano              ] trial  3 measure  93/100: 0.72 ms
[mosh/nano              ] trial  3 measure  94/100: 0.56 ms
[mosh/nano              ] trial  3 measure  95/100: 0.65 ms
[mosh/nano              ] trial  3 measure  96/100: 0.88 ms
[mosh/nano              ] trial  3 measure  97/100: 0.65 ms
[mosh/nano              ] trial  3 measure  98/100: 0.55 ms
[mosh/nano              ] trial  3 measure  99/100: 0.54 ms
[mosh/nano              ] trial  3 measure 100/100: 0.49 ms

==================================================================================================================================================
Protocol | Workload           |    N | Fail | Success% |      Min |     Mean |   Median |      Std |      P95 |      P99 |      Max |   CI95+/-
--------------------------------------------------------------------------------------------------------------------------------------------------
ssh      | interactive_shell  |  300 |    0 |    100.0 |    21.43 |    49.35 |    42.83 |    24.88 |   106.39 |   136.40 |   195.58 |      2.82
ssh      | vim                |  300 |    0 |    100.0 |    22.78 |    51.44 |    47.31 |    21.89 |    89.74 |   123.80 |   159.79 |      2.48
ssh      | nano               |  299 |    1 |     99.7 |    21.74 |    51.65 |    44.15 |    26.67 |    98.16 |   150.95 |   201.04 |      3.02
ssh3     | interactive_shell  |  300 |    0 |    100.0 |    22.29 |    49.57 |    43.71 |    21.43 |    86.41 |   123.38 |   140.71 |      2.42
ssh3     | vim                |  300 |    0 |    100.0 |    23.74 |    56.96 |    51.79 |    33.62 |   105.29 |   149.58 |   453.28 |      3.80
ssh3     | nano               |  298 |    2 |     99.3 |    22.91 |    55.49 |    48.99 |    27.21 |   110.59 |   151.14 |   176.64 |      3.09
mosh     | interactive_shell  |  300 |    0 |    100.0 |     0.24 |     3.25 |     0.36 |    12.36 |    31.28 |    67.14 |    95.12 |      1.40
mosh     | vim                |  300 |    0 |    100.0 |     0.15 |     4.35 |     0.45 |    18.17 |    30.57 |    92.36 |   149.23 |      2.06
mosh     | nano               |  300 |    0 |    100.0 |     0.13 |     3.30 |     0.39 |    14.06 |     2.42 |    77.11 |   115.87 |      1.59
==================================================================================================================================================

------------------------------------------------------------------------------------------------
SESSION SETUP LATENCY (ms)  [spawn -> first login prompt, tmux attach/PS1 excluded]
Protocol | Workload           |   N |      Min |     Mean |   Median |      Std |      Max
------------------------------------------------------------------------------------------------
ssh      | interactive_shell  |   3 |  1445.66 |  1924.67 |  1815.10 |   542.16 |  2513.25
ssh      | vim                |   3 |  1844.62 |  2054.26 |  1867.75 |   343.26 |  2450.40
ssh      | nano               |   3 |  1702.10 |  1955.14 |  1806.02 |   352.14 |  2357.31
ssh3     | interactive_shell  |   3 |  1282.32 |  1371.25 |  1310.84 |   130.12 |  1520.60
ssh3     | vim                |   3 |  1140.20 |  1297.79 |  1256.79 |   181.60 |  1496.39
ssh3     | nano               |   3 |  1233.85 |  1297.59 |  1273.14 |    78.87 |  1385.79
mosh     | interactive_shell  |   3 |  2622.43 |  2718.60 |  2760.36 |    83.53 |  2773.02
mosh     | vim                |   3 |  2425.49 |  2827.38 |  2978.60 |   351.58 |  3078.04
mosh     | nano               |   3 |  2460.49 |  2821.44 |  2674.71 |   452.51 |  3329.11
------------------------------------------------------------------------------------------------
Saved line log CSV    : w3_5pane_results/w3_line_log.csv
Saved session setup   : w3_5pane_results/w3_session_setup.csv
